"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010348","2012-09-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  142","H,,S"
"GMM00010348","2012-09-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  146","H,,S"
"GMM00010348","2012-10-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  141","H,,S"
"GMM00010348","2012-10-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  161","H,,S"
"GMM00010348","2012-10-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  164","H,,S"
"GMM00010348","2012-10-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  118","H,,S"
"GMM00010348","2012-10-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  124","H,,S"
"GMM00010348","2012-10-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  109","H,,S"
"GMM00010348","2012-10-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  107","H,,S"
"GMM00010348","2012-10-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  100","H,,S"
"GMM00010348","2012-10-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   90","H,,S"
"GMM00010348","2012-10-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   92","H,,S"
"GMM00010348","2012-10-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  102","H,,S"
"GMM00010348","2012-10-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   82","H,,S"
"GMM00010348","2012-10-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  123","H,,S"
"GMM00010348","2012-10-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  108","H,,S"
"GMM00010348","2012-10-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   89","H,,S"
"GMM00010348","2012-10-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  102","H,,S"
"GMM00010348","2012-10-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  126","H,,S"
"GMM00010348","2012-10-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  177","H,,S"
"GMM00010348","2012-10-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  172","H,,S"
"GMM00010348","2012-10-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  203","H,,S"
"GMM00010348","2012-10-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  161","H,,S"
"GMM00010348","2012-10-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  133","H,,S"
"GMM00010348","2012-10-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  109","H,,S"
"GMM00010348","2012-10-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  103","H,,S"
"GMM00010348","2012-10-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   99","H,,S"
"GMM00010348","2012-10-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   32","H,,S"
"GMM00010348","2012-10-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   38","H,,S"
"GMM00010348","2012-10-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   38","H,,S"
"GMM00010348","2012-10-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   54","H,,S"
"GMM00010348","2012-10-31","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   74","H,,S"
"GMM00010348","2012-11-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   76","H,,S"
"GMM00010348","2012-11-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   81","H,,S"
"GMM00010348","2012-11-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   73","H,,S"
"GMM00010348","2012-11-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   77","H,,S"
"GMM00010348","2012-11-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   72","H,,S"
"GMM00010348","2012-11-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   63","H,,S"
"GMM00010348","2012-11-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  102","H,,S"
"GMM00010348","2012-11-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   94","H,,S"
"GMM00010348","2012-11-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   88","H,,S"
"GMM00010348","2012-11-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   84","H,,S"
"GMM00010348","2012-11-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  100","H,,S"
"GMM00010348","2012-11-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   70","H,,S"
"GMM00010348","2012-11-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   59","H,,S"
"GMM00010348","2012-11-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   37","H,,S"
"GMM00010348","2012-11-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -9","H,,S"
"GMM00010348","2012-11-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -7","H,,S"
"GMM00010348","2012-11-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   21","H,,S"
"GMM00010348","2012-11-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   64","H,,S"
"GMM00010348","2012-11-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   58","H,,S"
"GMM00010348","2012-11-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   36","H,,S"
"GMM00010348","2012-11-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   43","H,,S"
"GMM00010348","2012-11-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   79","H,,S"
"GMM00010348","2012-11-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   56","H,,S"
"GMM00010348","2012-11-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   72","H,,S"
"GMM00010348","2012-11-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  109","H,,S"
"GMM00010348","2012-11-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   72","H,,S"
"GMM00010348","2012-11-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   78","H,,S"
"GMM00010348","2012-11-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   56","H,,S"
"GMM00010348","2012-11-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   30","H,,S"
"GMM00010348","2012-11-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   10","H,,S"
"GMM00010348","2012-12-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   25","H,,S"
"GMM00010348","2012-12-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   13","H,,S"
"GMM00010348","2012-12-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    9","H,,S"
"GMM00010348","2012-12-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   38","H,,S"
"GMM00010348","2012-12-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -13","H,,S"
"GMM00010348","2012-12-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -21","H,,S"
"GMM00010348","2012-12-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -42","H,,S"
"GMM00010348","2012-12-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -48","H,,S"
"GMM00010348","2012-12-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    2","H,,S"
"GMM00010348","2012-12-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    6","H,,S"
"GMM00010348","2012-12-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -27","H,,S"
"GMM00010348","2012-12-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -11","H,,S"
"GMM00010348","2012-12-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -27","H,,S"
"GMM00010348","2012-12-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    7","H,,S"
"GMM00010348","2012-12-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   74","H,,S"
"GMM00010348","2012-12-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   72","H,,S"
"GMM00010348","2012-12-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   53","H,,S"
"GMM00010348","2012-12-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   54","H,,S"
"GMM00010348","2012-12-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   32","H,,S"
"GMM00010348","2012-12-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   24","H,,S"
"GMM00010348","2012-12-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -13","H,,S"
"GMM00010348","2012-12-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -6","H,,S"
"GMM00010348","2012-12-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   53","H,,S"
"GMM00010348","2012-12-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   64","H,,S"
"GMM00010348","2012-12-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   72","H,,S"
"GMM00010348","2012-12-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -1","H,,S"
"GMM00010348","2012-12-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   93","H,,S"
"GMM00010348","2012-12-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   74","H,,S"
"GMM00010348","2013-01-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   57","H,,S"
"GMM00010348","2013-01-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   88","H,,S"
"GMM00010348","2013-01-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   93","H,,S"
"GMM00010348","2013-01-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   79","H,,S"
"GMM00010348","2013-01-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   76","H,,S"
"GMM00010348","2013-01-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   57","H,,S"
"GMM00010348","2013-01-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   63","H,,S"
"GMM00010348","2013-01-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   66","H,,S"
"GMM00010348","2013-01-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   27","H,,S"
"GMM00010348","2013-01-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -7","H,,S"
"GMM00010348","2013-01-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -22","H,,S"
"GMM00010348","2013-01-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -26","H,,S"
"GMM00010348","2013-01-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -40","H,,S"
"GMM00010348","2013-01-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -56","H,,S"
"GMM00010348","2013-01-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -36","H,,S"
"GMM00010348","2013-01-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -14","H,,S"
"GMM00010348","2013-01-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -30","H,,S"
"GMM00010348","2013-01-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -60","H,,S"
"GMM00010348","2013-01-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -55","H,,S"
"GMM00010348","2013-01-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -40","H,,S"
"GMM00010348","2013-01-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -64","H,,S"
"GMM00010348","2013-01-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -53","H,,S"
"GMM00010348","2013-01-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -29","H,,S"
"GMM00010348","2013-01-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -86","H,,S"
"GMM00010348","2013-01-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -69","H,,S"
"GMM00010348","2013-01-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   19","H,,S"
"GMM00010348","2013-01-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   41","H,,S"
"GMM00010348","2013-01-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   72","H,,S"
"GMM00010348","2013-01-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   94","H,,S"
"GMM00010348","2013-01-31","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   66","H,,S"
"GMM00010348","2013-02-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   58","H,,S"
"GMM00010348","2013-02-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   24","H,,S"
"GMM00010348","2013-02-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   30","H,,S"
"GMM00010348","2013-02-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   56","H,,S"
"GMM00010348","2013-02-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   31","H,,S"
"GMM00010348","2013-02-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   17","H,,S"
"GMM00010348","2013-02-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    3","H,,S"
"GMM00010348","2013-02-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -7","H,,S"
"GMM00010348","2013-02-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -14","H,,S"
"GMM00010348","2013-02-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -10","H,,S"
"GMM00010348","2013-02-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -27","H,,S"
"GMM00010348","2013-02-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -9","H,,S"
"GMM00010348","2013-02-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -23","H,,S"
"GMM00010348","2013-02-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -33","H,,S"
"GMM00010348","2013-02-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    0","H,,S"
"GMM00010348","2013-02-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   24","H,,S"
"GMM00010348","2013-02-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   23","H,,S"
"GMM00010348","2013-02-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   17","H,,S"
"GMM00010348","2013-02-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    7","H,,S"
"GMM00010348","2013-02-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -11","H,,S"
"GMM00010348","2013-02-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -16","H,,S"
"GMM00010348","2013-02-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -33","H,,S"
"GMM00010348","2013-02-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -27","H,,S"
"GMM00010348","2013-02-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    5","H,,S"
"GMM00010348","2013-02-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   10","H,,S"
"GMM00010348","2013-02-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    8","H,,S"
"GMM00010348","2013-02-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    9","H,,S"
"GMM00010348","2013-02-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   22","H,,S"
"GMM00010348","2013-03-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   28","H,,S"
"GMM00010348","2013-03-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   26","H,,S"
"GMM00010348","2013-03-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   38","H,,S"
"GMM00010348","2013-03-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   38","H,,S"
"GMM00010348","2013-03-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   67","H,,S"
"GMM00010348","2013-03-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   81","H,,S"
"GMM00010348","2013-03-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   56","H,,S"
"GMM00010348","2013-03-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   16","H,,S"
"GMM00010348","2013-03-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    3","H,,S"
"GMM00010348","2013-03-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -20","H,,S"
"GMM00010348","2013-03-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -38","H,,S"
"GMM00010348","2013-03-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -33","H,,S"
"GMM00010348","2013-03-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -40","H,,S"
"GMM00010348","2013-03-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -21","H,,S"
"GMM00010348","2013-03-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -22","H,,S"
"GMM00010348","2013-03-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   12","H,,S"
"GMM00010348","2013-03-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   16","H,,S"
"GMM00010348","2013-03-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    7","H,,S"
"GMM00010348","2013-03-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    3","H,,S"
"GMM00010348","2013-03-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -6","H,,S"
"GMM00010348","2013-03-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    1","H,,S"
"GMM00010348","2013-03-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -18","H,,S"
"GMM00010348","2013-03-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -52","H,,S"
"GMM00010348","2013-03-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -16","H,,S"
"GMM00010348","2013-03-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -6","H,,S"
"GMM00010348","2013-03-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    1","H,,S"
"GMM00010348","2013-03-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   -9","H,,S"
"GMM00010348","2013-03-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    5","H,,S"
"GMM00010348","2013-03-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   17","H,,S"
"GMM00010348","2013-03-31","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    4","H,,S"
"GMM00010348","2013-04-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   20","H,,S"
"GMM00010348","2013-04-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"    4","H,,S"
"GMM00010348","2013-04-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   19","H,,S"
"GMM00010348","2013-04-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   23","H,,S"
"GMM00010348","2013-04-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   19","H,,S"
"GMM00010348","2013-04-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   46","H,,S"
"GMM00010348","2013-04-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   66","H,,S"
"GMM00010348","2013-04-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   58","H,,S"
"GMM00010348","2013-04-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   50","H,,S"
"GMM00010348","2013-04-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   77","H,,S"
"GMM00010348","2013-04-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   98","H,,S"
"GMM00010348","2013-04-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  109","H,,S"
"GMM00010348","2013-04-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  112","H,,S"
"GMM00010348","2013-04-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  192","H,,S"
"GMM00010348","2013-04-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  169","H,,S"
"GMM00010348","2013-04-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  164","H,,S"
"GMM00010348","2013-04-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  179","H,,S"
"GMM00010348","2013-04-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  118","H,,S"
"GMM00010348","2013-04-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   70","H,,S"
"GMM00010348","2013-04-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  114","H,,S"
"GMM00010348","2013-04-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  115","H,,S"
"GMM00010348","2013-04-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  128","H,,S"
