"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028838","1985-01-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -165",",,S"," -240",",,S"," -201","H,,S"
"RSM00028838","1985-01-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -179",",,S"," -227",",,S"," -208","H,,S"
"RSM00028838","1985-01-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -161",",,S"," -237",",,S"," -199","H,,S"
"RSM00028838","1985-01-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -113",",,S"," -230",",,S"," -182","H,,S"
"RSM00028838","1985-01-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -115",",,S"," -220",",,S"," -162","H,,S"
"RSM00028838","1985-01-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -110",",,S"," -196",",,S"," -148","H,,S"
"RSM00028838","1985-01-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -124",",,S"," -224",",,S"," -169","H,,S"
"RSM00028838","1985-01-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -120",",,S"," -205",",,S"," -144","H,,S"
"RSM00028838","1985-01-13","53.35","59.083","382.0","MAGNITOGORSK, RS","   14",",,I",,," -121",",,S",,," -132","H,,S"
"RSM00028838","1985-01-14","53.35","59.083","382.0","MAGNITOGORSK, RS","   14",",,I",,," -110",",,S"," -152",",,S"," -127","H,,S"
"RSM00028838","1985-01-15","53.35","59.083","382.0","MAGNITOGORSK, RS","   19",",,I",,,,," -185",",,S"," -131","H,,S"
"RSM00028838","1985-01-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    6",",,I",,," -108",",,S",,," -119","H,,S"
"RSM00028838","1985-01-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -109",",,S",,," -132","H,,S"
"RSM00028838","1985-01-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -160",",,S",,," -174","H,,S"
"RSM00028838","1985-01-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -134",",,S",,," -164","H,,S"
"RSM00028838","1985-01-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,," -214",",,S"," -162","H,,S"
"RSM00028838","1985-01-21","53.35","59.083","382.0","MAGNITOGORSK, RS","   20",",,I",,,"  -84",",,S"," -170",",,S"," -108","H,,S"
"RSM00028838","1985-01-22","53.35","59.083","382.0","MAGNITOGORSK, RS","   16",",,I",,," -101",",,S",,," -163","H,,S"
"RSM00028838","1985-01-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -161",",,S"," -254",",,S"," -207","H,,S"
"RSM00028838","1985-01-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,," -241",",,S"," -135","H,,S"
"RSM00028838","1985-01-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,," -116",",,S","  -44","H,,S"
"RSM00028838","1985-01-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   -9",",,S",,,"  -28","H,,S"
"RSM00028838","1985-01-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -29",",,S",,,"  -75","H,,S"
"RSM00028838","1985-01-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -61",",,S",,,"  -87","H,,S"
"RSM00028838","1985-01-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -39",",,S"," -122",",,S","  -57","H,,S"
"RSM00028838","1985-01-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,,,," -126","H,,S"
"RSM00028838","1985-01-31","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -54",",,S"," -200",",,S"," -148","H,,S"
"RSM00028838","1985-02-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    2",",,I",,,"  -73",",,S"," -236",",,S"," -117","H,,S"
"RSM00028838","1985-02-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -121",",,S",,," -157","H,,S"
"RSM00028838","1985-02-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    7",",,I",,,,," -182",",,S"," -113","H,,S"
"RSM00028838","1985-02-04","53.35","59.083","382.0","MAGNITOGORSK, RS","   56",",,I",,,,,,," -123","H,,S"
"RSM00028838","1985-02-05","53.35","59.083","382.0","MAGNITOGORSK, RS","   60",",,I",,,,,,," -154","H,,S"
"RSM00028838","1985-02-06","53.35","59.083","382.0","MAGNITOGORSK, RS","   10",",,I",,," -157",",,S",,," -171","H,,S"
"RSM00028838","1985-02-07","53.35","59.083","382.0","MAGNITOGORSK, RS","   17",",,I",,,,,,," -208","H,,S"
"RSM00028838","1985-02-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    5",",,I",,,,,,," -248","H,,S"
"RSM00028838","1985-02-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -239",",,S"," -310",",,S"," -257","H,,S"
"RSM00028838","1985-02-10","53.35","59.083","382.0","MAGNITOGORSK, RS","  140",",,I",,," -237",",,S"," -260",",,S"," -248","H,,S"
"RSM00028838","1985-02-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    9",",,I",,," -216",",,S",,," -242","H,,S"
"RSM00028838","1985-02-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -215",",,S",,," -243","H,,S"
"RSM00028838","1985-02-13","53.35","59.083","382.0","MAGNITOGORSK, RS","   72",",,I",,," -178",",,S"," -256",",,S"," -207","H,,S"
"RSM00028838","1985-02-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    3",",,I",,," -143",",,S"," -244",",,S"," -166","H,,S"
"RSM00028838","1985-02-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,," -100",",,S"," -161",",,S"," -119","H,,S"
"RSM00028838","1985-02-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  -92",",,S",,," -113","H,,S"
"RSM00028838","1985-02-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    2",",,I",,,,,,," -130","H,,S"
"RSM00028838","1985-02-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -159",",,S"," -196",",,S"," -172","H,,S"
"RSM00028838","1985-02-19","53.35","59.083","382.0","MAGNITOGORSK, RS","   40",",,I",,," -171",",,S",,," -183","H,,S"
"RSM00028838","1985-02-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    3",",,I",,," -161",",,S"," -270",",,S"," -192","H,,S"
"RSM00028838","1985-02-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    4",",,I",,," -157",",,S"," -207",",,S"," -169","H,,S"
"RSM00028838","1985-02-22","53.35","59.083","382.0","MAGNITOGORSK, RS","  117",",,I",,," -102",",,S"," -165",",,S"," -124","H,,S"
"RSM00028838","1985-02-23","53.35","59.083","382.0","MAGNITOGORSK, RS","   48",",,I",,," -106",",,S",,," -126","H,,S"
"RSM00028838","1985-02-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    4",",,I",,," -106",",,S",,," -164","H,,S"
"RSM00028838","1985-02-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -181",",,S",,," -226","H,,S"
"RSM00028838","1985-02-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,," -138",",,S"," -269",",,S"," -169","H,,S"
"RSM00028838","1985-02-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,," -142",",,S"," -172",",,S"," -159","H,,S"
"RSM00028838","1985-02-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -141",",,S",,," -179","H,,S"
"RSM00028838","1985-03-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -161",",,S"," -262",",,S"," -219","H,,S"
"RSM00028838","1985-03-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -155",",,S"," -308",",,S"," -212","H,,S"
"RSM00028838","1985-03-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -156",",,S"," -229",",,S"," -197","H,,S"
"RSM00028838","1985-03-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -173",",,S"," -248",",,S"," -207","H,,S"
"RSM00028838","1985-03-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,," -150",",,S"," -288",",,S"," -209","H,,S"
"RSM00028838","1985-03-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  -72",",,S"," -298",",,S"," -153","H,,S"
"RSM00028838","1985-03-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  -62",",,S"," -168",",,S","  -88","H,,S"
"RSM00028838","1985-03-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    3",",,I",,," -105",",,S",,," -158","H,,S"
"RSM00028838","1985-03-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -92",",,S"," -276",",,S"," -175","H,,S"
"RSM00028838","1985-03-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -52",",,S"," -223",",,S"," -137","H,,S"
"RSM00028838","1985-03-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -40",",,S"," -208",",,S"," -140","H,,S"
"RSM00028838","1985-03-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -67",",,S"," -239",",,S"," -162","H,,S"
"RSM00028838","1985-03-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -72",",,S"," -210",",,S"," -109","H,,S"
"RSM00028838","1985-03-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -31",",,S"," -138",",,S","  -92","H,,S"
"RSM00028838","1985-03-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   -5",",,S"," -141",",,S","  -43","H,,S"
"RSM00028838","1985-03-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   29",",,S",,,"  -30","H,,S"
"RSM00028838","1985-03-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -20",",,S"," -140",",,S","  -72","H,,S"
"RSM00028838","1985-03-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  -43",",,S"," -130",",,S","  -88","H,,S"
"RSM00028838","1985-03-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  -12",",,S"," -110",",,S","  -55","H,,S"
"RSM00028838","1985-03-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   18",",,S","  -96",",,S","  -24","H,,S"
"RSM00028838","1985-03-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   15",",,S",,,"  -44","H,,S"
"RSM00028838","1985-03-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,," -137",",,S","  -56","H,,S"
"RSM00028838","1985-03-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"    8",",,S"," -123",",,S","  -36","H,,S"
"RSM00028838","1985-03-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,,,,"  -38","H,,S"
"RSM00028838","1985-03-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"    4",",,S"," -130",",,S","  -44","H,,S"
"RSM00028838","1985-03-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"    8",",,S","  -59",",,S","  -24","H,,S"
"RSM00028838","1985-03-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  -10",",,S",,,"  -39","H,,S"
"RSM00028838","1985-03-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   -5",",,S","  -61",",,S","  -24","H,,S"
"RSM00028838","1985-03-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   46",",,S","  -34",",,S","   12","H,,S"
"RSM00028838","1985-03-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   28",",,S","  -53",",,S","   -8","H,,S"
"RSM00028838","1985-03-31","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   26",",,S","  -29",",,S","    4","H,,S"
"RSM00028838","1985-04-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   18",",,S","  -30",",,S","   -2","H,,S"
"RSM00028838","1985-04-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  108",",,S","  -14",",,S","   42","H,,S"
"RSM00028838","1985-04-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  102",",,S",,,"   36","H,,S"
"RSM00028838","1985-04-04","53.35","59.083","382.0","MAGNITOGORSK, RS","   18",",,I",,,"   35",",,S","  -26",",,S","    7","H,,S"
"RSM00028838","1985-04-05","53.35","59.083","382.0","MAGNITOGORSK, RS","   75",",,I",,,"   40",",,S",,,"   13","H,,S"
"RSM00028838","1985-04-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"   41",",,S",,,"    2","H,,S"
"RSM00028838","1985-04-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"   23",",,S","  -27",",,S","   -7","H,,S"
"RSM00028838","1985-04-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"    5",",,S",,,"  -21","H,,S"
"RSM00028838","1985-04-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   10",",,S","  -76",",,S","  -34","H,,S"
"RSM00028838","1985-04-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   58",",,S","  -41",",,S","    9","H,,S"
"RSM00028838","1985-04-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  101",",,S","  -14",",,S","   59","H,,S"
"RSM00028838","1985-04-12","53.35","59.083","382.0","MAGNITOGORSK, RS","  100",",,I",,,"   59",",,S",,,"   42","H,,S"
"RSM00028838","1985-04-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,,,,"  -14","H,,S"
"RSM00028838","1985-04-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"   23",",,S","  -49",",,S","  -13","H,,S"
"RSM00028838","1985-04-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   31",",,S",,,"   -7","H,,S"
"RSM00028838","1985-04-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   72",",,S","   -9",",,S","   20","H,,S"
"RSM00028838","1985-04-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  114",",,S","   -8",",,S","   51","H,,S"
"RSM00028838","1985-04-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"   76",",,S","   14",",,S","   40","H,,S"
"RSM00028838","1985-04-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   72",",,S",,,"   24","H,,S"
"RSM00028838","1985-04-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"   57",",,S","   -1",",,S","   27","H,,S"
"RSM00028838","1985-04-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    7",",,I",,,"   68",",,S","    4",",,S","   30","H,,S"
"RSM00028838","1985-04-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"   90",",,S","  -11",",,S","   37","H,,S"
"RSM00028838","1985-04-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  134",",,S","   21",",,S","   90","H,,S"
"RSM00028838","1985-04-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    1",",,I",,,"  122",",,S","   10",",,S","   73","H,,S"
"RSM00028838","1985-04-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    3",",,I",,,"  169",",,S","   64",",,S","  119","H,,S"
"RSM00028838","1985-04-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  190",",,S","   78",",,S","  133","H,,S"
"RSM00028838","1985-04-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    1",",,I",,,"  206",",,S","   62",",,S","  127","H,,S"
"RSM00028838","1985-04-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    1",",,I",,,"  112",",,S",,,"   67","H,,S"
"RSM00028838","1985-04-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  152",",,S","  -32",",,S","   79","H,,S"
"RSM00028838","1985-04-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  185",",,S","    6",",,S","  112","H,,S"
"RSM00028838","1985-05-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  192",",,S",,,"  129","H,,S"
"RSM00028838","1985-05-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  184",",,S","   44",",,S","  113","H,,S"
"RSM00028838","1985-05-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  192",",,S","   21",",,S","  108","H,,S"
"RSM00028838","1985-05-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  230",",,S","   22",",,S","  152","H,,S"
"RSM00028838","1985-05-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  237",",,S","   33",",,S","  158","H,,S"
"RSM00028838","1985-05-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  246",",,S","   51",",,S","  173","H,,S"
"RSM00028838","1985-05-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  242",",,S","   71",",,S","  166","H,,S"
"RSM00028838","1985-05-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  105",",,S",,,"   37","H,,S"
"RSM00028838","1985-05-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  120",",,S","  -39",",,S","   72","H,,S"
"RSM00028838","1985-05-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  102",",,S","   29",",,S","   61","H,,S"
"RSM00028838","1985-05-11","53.35","59.083","382.0","MAGNITOGORSK, RS","   20",",,I",,,"   63",",,S",,,"   21","H,,S"
"RSM00028838","1985-05-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"   99",",,S","  -53",",,S","   57","H,,S"
"RSM00028838","1985-05-13","53.35","59.083","382.0","MAGNITOGORSK, RS","   50",",,I",,,"  100",",,S",,,"   61","H,,S"
"RSM00028838","1985-05-14","53.35","59.083","382.0","MAGNITOGORSK, RS","   47",",,I",,,"   92",",,S",,,"   64","H,,S"
"RSM00028838","1985-05-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  162",",,S","   36",",,S","  116","H,,S"
"RSM00028838","1985-05-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  195",",,S",,,"  132","H,,S"
"RSM00028838","1985-05-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  111",",,S",,,"   69","H,,S"
"RSM00028838","1985-05-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  123",",,S","    6",",,S","   73","H,,S"
"RSM00028838","1985-05-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  113",",,S","   16",",,S","   73","H,,S"
"RSM00028838","1985-05-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  103",",,S",,,"   66","H,,S"
"RSM00028838","1985-05-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  133",",,S","   -9",",,S","   69","H,,S"
"RSM00028838","1985-05-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  178",",,S","  -18",",,S","  119","H,,S"
"RSM00028838","1985-05-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,,"   46",",,S","   67","H,,S"
"RSM00028838","1985-05-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  190",",,S","   44",",,S","  114","H,,S"
"RSM00028838","1985-05-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  234",",,S","  104",",,S","  169","H,,S"
"RSM00028838","1985-05-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  248",",,S",,,"  159","H,,S"
"RSM00028838","1985-05-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  189",",,S","   86",",,S","  147","H,,S"
"RSM00028838","1985-05-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  219",",,S","   84",",,S","  155","H,,S"
"RSM00028838","1985-05-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  245",",,S","  101",",,S","  173","H,,S"
"RSM00028838","1985-05-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  212",",,S",,,"  146","H,,S"
"RSM00028838","1985-05-31","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  142",",,S","    2",",,S","   78","H,,S"
"RSM00028838","1985-06-01","53.35","59.083","382.0","MAGNITOGORSK, RS","   17",",,I",,,"  154",",,S","   -4",",,S","   78","H,,S"
"RSM00028838","1985-06-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  202",",,S","   16",",,S","  126","H,,S"
"RSM00028838","1985-06-03","53.35","59.083","382.0","MAGNITOGORSK, RS","   10",",,I",,,"  180",",,S","   81",",,S","  114","H,,S"
"RSM00028838","1985-06-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,,,"   82",",,S","  188","H,,S"
"RSM00028838","1985-06-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  155",",,S",,,"  107","H,,S"
"RSM00028838","1985-06-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    6",",,I",,,"   86",",,S","   42",",,S","   58","H,,S"
"RSM00028838","1985-06-07","53.35","59.083","382.0","MAGNITOGORSK, RS","   64",",,I",,,"  133",",,S","   48",",,S","   94","H,,S"
"RSM00028838","1985-06-08","53.35","59.083","382.0","MAGNITOGORSK, RS","  181",",,I",,,"   90",",,S",,,"   72","H,,S"
"RSM00028838","1985-06-09","53.35","59.083","382.0","MAGNITOGORSK, RS","   26",",,I",,,"  156",",,S","   40",",,S","  104","H,,S"
"RSM00028838","1985-06-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  181",",,S","   65",",,S","  114","H,,S"
"RSM00028838","1985-06-11","53.35","59.083","382.0","MAGNITOGORSK, RS","   66",",,I",,,"  141",",,S","   92",",,S","  108","H,,S"
"RSM00028838","1985-06-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    3",",,I",,,"  190",",,S","   95",",,S","  145","H,,S"
"RSM00028838","1985-06-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  209",",,S","   84",",,S","  152","H,,S"
"RSM00028838","1985-06-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  214",",,S","   58",",,S","  153","H,,S"
"RSM00028838","1985-06-15","53.35","59.083","382.0","MAGNITOGORSK, RS","   40",",,I",,,"  178",",,S","   99",",,S","  138","H,,S"
"RSM00028838","1985-06-16","53.35","59.083","382.0","MAGNITOGORSK, RS","  103",",,I",,,"  204",",,S",,,"  157","H,,S"
"RSM00028838","1985-06-17","53.35","59.083","382.0","MAGNITOGORSK, RS","   11",",,I",,,"  185",",,S","  103",",,S","  149","H,,S"
"RSM00028838","1985-06-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  191",",,S","  129",",,S","  157","H,,S"
"RSM00028838","1985-06-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  246",",,S","  102",",,S","  166","H,,S"
"RSM00028838","1985-06-20","53.35","59.083","382.0","MAGNITOGORSK, RS","   18",",,I",,,"  260",",,S","  105",",,S","  202","H,,S"
"RSM00028838","1985-06-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  314",",,S","  154",",,S","  241","H,,S"
"RSM00028838","1985-06-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  319",",,S","  177",",,S","  246","H,,S"
"RSM00028838","1985-06-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  298",",,S",,,"  234","H,,S"
"RSM00028838","1985-06-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  298",",,S","  155",",,S","  233","H,,S"
"RSM00028838","1985-06-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  332",",,S","  175",",,S","  245","H,,S"
"RSM00028838","1985-06-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  302",",,S",,,"  227","H,,S"
"RSM00028838","1985-06-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  344",",,S",,,"  247","H,,S"
"RSM00028838","1985-06-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  281",",,S","  132",",,S","  205","H,,S"
"RSM00028838","1985-06-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","T,,I",,,"  203",",,S","  143",",,S","  181","H,,S"
"RSM00028838","1985-06-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  255",",,S",,,"  186","H,,S"
"RSM00028838","1985-07-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  262",",,S","  113",",,S","  206","H,,S"
"RSM00028838","1985-07-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  249",",,S","  142",",,S","  194","H,,S"
"RSM00028838","1985-07-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  253",",,S","  122",",,S","  188","H,,S"
"RSM00028838","1985-07-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  260",",,S","  113",",,S","  185","H,,S"
"RSM00028838","1985-07-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  265",",,S","  130",",,S","  202","H,,S"
"RSM00028838","1985-07-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  291",",,S","  122",",,S","  223","H,,S"
"RSM00028838","1985-07-07","53.35","59.083","382.0","MAGNITOGORSK, RS","   20",",,I","  221",",O,S","  306",",,S","  152",",,S","  204","H,,S"
"RSM00028838","1985-07-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    7",",,I",,,"  295",",,S","  137",",,S","  209","H,,S"
"RSM00028838","1985-07-09","53.35","59.083","382.0","MAGNITOGORSK, RS","   47",",,I",,,"  231",",,S","  134",",,S","  171","H,,S"
"RSM00028838","1985-07-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  234",",,S","  144",",,S","  178","H,,S"
"RSM00028838","1985-07-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0",",,I",,,"  260",",,S","  132",",,S","  194","H,,S"
"RSM00028838","1985-07-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    5",",,I",,,"  254",",,S","  128",",,S","  189","H,,S"
"RSM00028838","1985-07-13","53.35","59.083","382.0","MAGNITOGORSK, RS","  110",",,I",,,"  245",",,S",,,"  171","H,,S"
